
---------- Begin Simulation Statistics ----------
simSeconds                                   1.166606                       # Number of seconds simulated (Second)
simTicks                                 1166606114118                       # Number of ticks simulated (Tick)
finalTick                                1166606114118                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    563.64                       # Real time elapsed on the host (Second)
hostTickRate                               2069765809                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8623388                       # Number of bytes of host memory used (Byte)
simInsts                                     98799947                       # Number of instructions simulated (Count)
simOps                                      174223700                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   175289                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     309104                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         87497647                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.885604                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.129173                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       261822937                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2416                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      237566667                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 676268                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             87601625                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         124337003                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 203                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            87494030                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.715233                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.635586                       # Number of insts issued each cycle (Count)
system.cpu.commitStats0.committedControl::IsIndirectControl       165411                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCondControl       963132                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsUncondControl       338986                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCall       107518                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn       107518                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                  5100275                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles                233081                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   2176932                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                 45287                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                   7075                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved               604145                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   610                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               13957016                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  3207                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            13768950                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          1317644                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts         1397499                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        1181921                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.808783                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        7010292                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites       4262832                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads        2103933                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites        989198                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      15462129                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites      9121019                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           2579420                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      5268329                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          396                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches             772745                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                       2484625                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                   15350                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  140                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles          1221                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                    896121                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                  2268                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples            7562650                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.853119                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.114881                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                  5290745     69.96%     69.96% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   137793      1.82%     71.78% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                   148114      1.96%     73.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   106118      1.40%     75.14% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                   219440      2.90%     78.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   184086      2.43%     80.48% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                   132716      1.75%     82.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                    81476      1.08%     83.31% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  1262162     16.69%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total              7562650                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts               7363273                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.967290                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            1350776                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.177447                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      5068989                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                      7075                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                      34767                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                    10197                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts               13868202                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  183                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                  1409972                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 1191924                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1000                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                       610                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     8912                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents            159                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect           2997                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect         5076                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                 8073                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                 13765516                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                13757471                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                   9564474                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                  15774499                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.807275                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.606325                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data           2409736                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total              2409736                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data          2409736                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total             2409736                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data           91320                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total              91320                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data          91320                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total             91320                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data  19257465218                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total   19257465218                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data  19257465218                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total  19257465218                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data       2501056                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total          2501056                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data      2501056                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total         2501056                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.036513                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.036513                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.036513                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.036513                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 210878.944569                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 210878.944569                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 210878.944569                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 210878.944569                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs              8                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets           16                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs              1                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            2                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs                 8                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets               8                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks           19547                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total                19547                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data         30928                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total            30928                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data        30928                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total           30928                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data        60392                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total          60392                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data        60392                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total         60392                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data  12422516096                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissLatency::total  12422516096                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::cpu.data  12422516096                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.overallMshrMissLatency::total  12422516096                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1d.demandMshrMissRate::cpu.data     0.024147                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.demandMshrMissRate::total     0.024147                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::cpu.data     0.024147                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.overallMshrMissRate::total     0.024147                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1d.demandAvgMshrMissLatency::cpu.data 205698.041065                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.demandAvgMshrMissLatency::total 205698.041065                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::cpu.data 205698.041065                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMshrMissLatency::total 205698.041065                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1d.replacements                     60420                       # number of replacements (Count)
system.cpu.l1d.LockedRMWReadReq.hits::cpu.data          246                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.hits::total          246                       # number of LockedRMWReadReq hits (Count)
system.cpu.l1d.LockedRMWReadReq.misses::cpu.data           26                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.misses::total           26                       # number of LockedRMWReadReq misses (Count)
system.cpu.l1d.LockedRMWReadReq.missLatency::cpu.data      5053207                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.missLatency::total      5053207                       # number of LockedRMWReadReq miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.accesses::cpu.data          272                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.accesses::total          272                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWReadReq.missRate::cpu.data     0.095588                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.missRate::total     0.095588                       # miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::cpu.data 194354.115385                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.avgMissLatency::total 194354.115385                       # average LockedRMWReadReq miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.mshrMisses::cpu.data           26                       # number of LockedRMWReadReq MSHR misses (Count)
system.cpu.l1d.LockedRMWReadReq.mshrMisses::total           26                       # number of LockedRMWReadReq MSHR misses (Count)
system.cpu.l1d.LockedRMWReadReq.mshrMissLatency::cpu.data     31972534                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.mshrMissLatency::total     31972534                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
system.cpu.l1d.LockedRMWReadReq.mshrMissRate::cpu.data     0.095588                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.mshrMissRate::total     0.095588                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
system.cpu.l1d.LockedRMWReadReq.avgMshrMissLatency::cpu.data 1229712.846154                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWReadReq.avgMshrMissLatency::total 1229712.846154                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.LockedRMWWriteReq.hits::cpu.data          272                       # number of LockedRMWWriteReq hits (Count)
system.cpu.l1d.LockedRMWWriteReq.hits::total          272                       # number of LockedRMWWriteReq hits (Count)
system.cpu.l1d.LockedRMWWriteReq.accesses::cpu.data          272                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.cpu.l1d.LockedRMWWriteReq.accesses::total          272                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.hits::cpu.data         1255349                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.hits::total            1255349                       # number of ReadReq hits (Count)
system.cpu.l1d.ReadReq.misses::cpu.data         72408                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.misses::total            72408                       # number of ReadReq misses (Count)
system.cpu.l1d.ReadReq.missLatency::cpu.data  15331030048                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.missLatency::total  15331030048                       # number of ReadReq miss ticks (Tick)
system.cpu.l1d.ReadReq.accesses::cpu.data      1327757                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.accesses::total        1327757                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1d.ReadReq.missRate::cpu.data     0.054534                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.missRate::total       0.054534                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.avgMissLatency::cpu.data 211731.162965                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.avgMissLatency::total 211731.162965                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.mshrHits::cpu.data        30925                       # number of ReadReq MSHR hits (Count)
system.cpu.l1d.ReadReq.mshrHits::total          30925                       # number of ReadReq MSHR hits (Count)
system.cpu.l1d.ReadReq.mshrMisses::cpu.data        41483                       # number of ReadReq MSHR misses (Count)
system.cpu.l1d.ReadReq.mshrMisses::total        41483                       # number of ReadReq MSHR misses (Count)
system.cpu.l1d.ReadReq.mshrMissLatency::cpu.data   8748834607                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1d.ReadReq.mshrMissLatency::total   8748834607                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1d.ReadReq.mshrMissRate::cpu.data     0.031243                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.mshrMissRate::total     0.031243                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1d.ReadReq.avgMshrMissLatency::cpu.data 210901.685196                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.ReadReq.avgMshrMissLatency::total 210901.685196                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.hits::cpu.data        1154387                       # number of WriteReq hits (Count)
system.cpu.l1d.WriteReq.hits::total           1154387                       # number of WriteReq hits (Count)
system.cpu.l1d.WriteReq.misses::cpu.data        18912                       # number of WriteReq misses (Count)
system.cpu.l1d.WriteReq.misses::total           18912                       # number of WriteReq misses (Count)
system.cpu.l1d.WriteReq.missLatency::cpu.data   3926435170                       # number of WriteReq miss ticks (Tick)
system.cpu.l1d.WriteReq.missLatency::total   3926435170                       # number of WriteReq miss ticks (Tick)
system.cpu.l1d.WriteReq.accesses::cpu.data      1173299                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.l1d.WriteReq.accesses::total       1173299                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.l1d.WriteReq.missRate::cpu.data     0.016119                       # miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.missRate::total      0.016119                       # miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMissLatency::cpu.data 207616.072864                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMissLatency::total 207616.072864                       # average WriteReq miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.mshrHits::cpu.data            3                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrHits::total             3                       # number of WriteReq MSHR hits (Count)
system.cpu.l1d.WriteReq.mshrMisses::cpu.data        18909                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMisses::total        18909                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMissLatency::cpu.data   3673681489                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissLatency::total   3673681489                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissRate::cpu.data     0.016116                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.mshrMissRate::total     0.016116                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMshrMissLatency::cpu.data 194282.166640                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMshrMissLatency::total 194282.166640                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.power_state.pwrStateResidencyTicks::UNDEFINED 101494449242                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1d.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1d.tags.totalRefs                 2470965                       # Total number of references to valid blocks. (Count)
system.cpu.l1d.tags.sampledRefs                 60484                       # Sample count of references to valid blocks. (Count)
system.cpu.l1d.tags.avgRefs                 40.853201                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              21                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              40                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::2               3                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses               5063620                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses              5063620                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED 101494449242                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst            547059                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total               547059                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst           547059                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total              547059                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst          349062                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total             349062                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst         349062                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total            349062                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst  73010254698                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total   73010254698                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst  73010254698                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total  73010254698                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst        896121                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total           896121                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst       896121                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total          896121                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.389526                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.389526                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.389526                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.389526                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 209161.279939                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 209161.279939                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 209161.279939                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 209161.279939                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrHits::cpu.inst           436                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.demandMshrHits::total              436                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.overallMshrHits::cpu.inst          436                       # number of overall MSHR hits (Count)
system.cpu.l1i.overallMshrHits::total             436                       # number of overall MSHR hits (Count)
system.cpu.l1i.demandMshrMisses::cpu.inst       348626                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total         348626                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst       348626                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total        348626                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst  68314078772                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total  68314078772                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst  68314078772                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total  68314078772                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.389039                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.389039                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.389039                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.389039                       # mshr miss ratio for overall accesses (Ratio)
