
---------- Begin Simulation Statistics ----------
simSeconds                                   1.034701                       # Number of seconds simulated (Second)
simTicks                                 1034701398485                       # Number of ticks simulated (Tick)
finalTick                                1034701398485                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    655.57                       # Real time elapsed on the host (Second)
hostTickRate                               1578315520                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8644876                       # Number of bytes of host memory used (Byte)
simInsts                                    122598415                       # Number of instructions simulated (Count)
simOps                                      230174254                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187009                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     351104                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         77604546                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.632998                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.579784                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       327965918                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   154776                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      297112007                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1477231                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             97946397                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         164312505                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                3168                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            77598217                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.828851                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.938057                       # Number of insts issued each cycle (Count)
system.cpu.commit.committedInstType_0::SimdFloatAdd            1      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatAlu            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCmp            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatCvt            3      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatDiv            1      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMisc            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMult            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMultAcc            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatMatMultAcc            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatSqrt            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdReduceAdd            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdReduceAlu            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdReduceCmp            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatReduceAdd            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatReduceCmp            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAes            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdAesMix            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSha1Hash            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSha256Hash            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShaSigma2            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdShaSigma3            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdPredAlu            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::Matrix            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::MatrixMov            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::MatrixOP            0      0.00%     73.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::MemRead      2347355     15.95%     88.95% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::MemWrite      1464106      9.95%     98.89% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMemRead        48931      0.33%     99.23% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::FloatMemWrite       113841      0.77%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::SimdConfig            0      0.00%    100.00% # Class of committed instruction (Count)
system.cpu.commit.committedInstType_0::total     14721416                       # Class of committed instruction (Count)
system.cpu.commit.commitEligibleSamples        950452                       # number cycles where commit BW limit reached (Cycle)
system.cpu.commitStats0.numInsts              7835505                       # Number of instructions committed (thread level) (Count)
system.cpu.commitStats0.numOps               14721416                       # Number of ops (including micro ops) committed (thread level) (Count)
system.cpu.commitStats0.numInstsNotNOP        7835505                       # Number of instructions committed excluding NOPs or prefetches (Count)
system.cpu.commitStats0.numOpsNotNOP         14721416                       # Number of Ops (including micro ops) Simulated (Count)
system.cpu.commitStats0.cpi                  1.162665                       # CPI: cycles per instruction (thread level) ((Cycle/Count))
system.cpu.commitStats0.ipc                  0.860093                       # IPC: instructions per cycle (thread level) ((Count/Cycle))
system.cpu.commitStats0.numMemRefs            3974233                       # Number of memory references committed (Count)
system.cpu.commitStats0.numFpInsts             304473                       # Number of float instructions (Count)
system.cpu.commitStats0.numIntInsts          14233519                       # Number of integer instructions (Count)
system.cpu.commitStats0.numLoadInsts          2396286                       # Number of load instructions (Count)
system.cpu.commitStats0.numStoreInsts         1577947                       # Number of store instructions (Count)
system.cpu.commitStats0.numVecInsts                 0                       # Number of vector instructions (Count)
system.cpu.commitStats0.committedInstType::No_OpClass       327149      2.22%      2.22% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::IntAlu     10205496     69.32%     71.55% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::IntMult        43908      0.30%     71.84% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::IntDiv        46054      0.31%     72.16% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatAdd        15686      0.11%     72.26% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatCmp            0      0.00%     72.26% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatCvt          512      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMult            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMultAcc            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatDiv            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMisc            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatSqrt            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdAdd           96      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdAddAcc            0      0.00%     72.27% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdAlu        51482      0.35%     72.62% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdCmp            0      0.00%     72.62% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdCvt        13880      0.09%     72.71% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdMisc        42895      0.29%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdMult            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdMultAcc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdMatMultAcc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShift           20      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShiftAcc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdDiv            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdSqrt            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatAdd            1      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatAlu            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatCmp            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatCvt            3      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatDiv            1      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatMisc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatMult            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdReduceAdd            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdReduceAlu            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdReduceCmp            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdAes            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdAesMix            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdSha1Hash            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdSha256Hash            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdPredAlu            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::Matrix            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixMov            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixOP            0      0.00%     73.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemRead      2347355     15.95%     88.95% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemWrite      1464106      9.95%     98.89% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemRead        48931      0.33%     99.23% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemWrite       113841      0.77%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::total     14721416                       # Class of committed instruction. (Count)
system.cpu.commitStats0.committedControl::IsControl      1397164                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsDirectControl      1070966                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsIndirectControl       326196                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCondControl       769695                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsUncondControl       627467                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCall       257556                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn       257556                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                  5146881                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles                816839                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   2809298                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                198493                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                  80484                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved               798636                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  7835                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               19808244                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                 38990                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            17599420                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          1695454                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts         2998189                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        1715862                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.931865                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads        5547895                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites       4858693                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads         370200                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites        186461                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      19585598                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     12800427                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           4714051                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      7972648                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          288                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            1326567                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                       3871476                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                  176590                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  108                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles           972                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.cacheLines                   1815819                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 35675                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples            9051995                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              2.262158                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.264904                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                  5650930     62.43%     62.43% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   200708      2.22%     64.64% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                   245150      2.71%     67.35% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   214507      2.37%     69.72% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                   334257      3.69%     73.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   244214      2.70%     76.11% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                   283095      3.13%     79.24% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   147227      1.63%     80.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  1731907     19.13%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total              9051995                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts              10940380                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.200911                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            2045787                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.224563                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      5091144                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                     80484                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     472524                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                    22993                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts               18916940                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                  644                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                  3191563                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 1864757                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                 15931                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     15839                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                     1018                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          14605                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect          36232                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        11185                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                47417                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                 17555789                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                17400916                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                  11740212                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                  18089483                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.910076                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.649008                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.l1d.demandHits::cpu.data           3934621                       # number of demand (read+write) hits (Count)
system.cpu.l1d.demandHits::total              3934621                       # number of demand (read+write) hits (Count)
system.cpu.l1d.overallHits::cpu.data          3934621                       # number of overall hits (Count)
system.cpu.l1d.overallHits::total             3934621                       # number of overall hits (Count)
system.cpu.l1d.demandMisses::cpu.data          180882                       # number of demand (read+write) misses (Count)
system.cpu.l1d.demandMisses::total             180882                       # number of demand (read+write) misses (Count)
system.cpu.l1d.overallMisses::cpu.data         180882                       # number of overall misses (Count)
system.cpu.l1d.overallMisses::total            180882                       # number of overall misses (Count)
system.cpu.l1d.demandMissLatency::cpu.data  36068791590                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.demandMissLatency::total   36068791590                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1d.overallMissLatency::cpu.data  36068791590                       # number of overall miss ticks (Tick)
system.cpu.l1d.overallMissLatency::total  36068791590                       # number of overall miss ticks (Tick)
system.cpu.l1d.demandAccesses::cpu.data       4115503                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.demandAccesses::total          4115503                       # number of demand (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::cpu.data      4115503                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.overallAccesses::total         4115503                       # number of overall (read+write) accesses (Count)
system.cpu.l1d.demandMissRate::cpu.data      0.043951                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.demandMissRate::total         0.043951                       # miss rate for demand accesses (Ratio)
system.cpu.l1d.overallMissRate::cpu.data     0.043951                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.overallMissRate::total        0.043951                       # miss rate for overall accesses (Ratio)
system.cpu.l1d.demandAvgMissLatency::cpu.data 199405.090556                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.demandAvgMissLatency::total 199405.090556                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::cpu.data 199405.090556                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.overallAvgMissLatency::total 199405.090556                       # average overall miss latency ((Tick/Count))
system.cpu.l1d.blockedCycles::no_mshrs             16                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1d.blockedCauses::no_mshrs              6                       # number of times access was blocked (Count)
system.cpu.l1d.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1d.avgBlocked::no_mshrs          2.666667                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1d.writebacks::writebacks           57578                       # number of writebacks (Count)
system.cpu.l1d.writebacks::total                57578                       # number of writebacks (Count)
system.cpu.l1d.demandMshrHits::cpu.data         64483                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.demandMshrHits::total            64483                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1d.overallMshrHits::cpu.data        64483                       # number of overall MSHR hits (Count)
system.cpu.l1d.overallMshrHits::total           64483                       # number of overall MSHR hits (Count)
system.cpu.l1d.demandMshrMisses::cpu.data       116399                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.demandMshrMisses::total         116399                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.data       116399                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::cpu.l1d.prefetcher         8274                       # number of overall MSHR misses (Count)
system.cpu.l1d.overallMshrMisses::total        124673                       # number of overall MSHR misses (Count)
system.cpu.l1d.demandMshrMissLatency::cpu.data  22545703010                       # number of demand (read+write) MSHR miss ticks (Tick)
