
---------- Begin Simulation Statistics ----------
simSeconds                                   2.089010                       # Number of seconds simulated (Second)
simTicks                                 2089010000111                       # Number of ticks simulated (Tick)
finalTick                                2089010000111                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    940.94                       # Real time elapsed on the host (Second)
hostTickRate                               2220119714                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8669440                       # Number of bytes of host memory used (Byte)
simInsts                                    174849693                       # Number of instructions simulated (Count)
simOps                                      290388193                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185824                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     308613                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        156679668                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.896082                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.115969                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       475188121                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    46660                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      423958237                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                2878551                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            184846538                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         313734816                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                7674                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           156647539                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.706447                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.529793                       # Number of insts issued each cycle (Count)
system.cpu.l1d.WriteReq.mshrMisses::cpu.data        52135                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMisses::total        52135                       # number of WriteReq MSHR misses (Count)
system.cpu.l1d.WriteReq.mshrMissLatency::cpu.data   9283087917                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissLatency::total   9283087917                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.l1d.WriteReq.mshrMissRate::cpu.data     0.018963                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.mshrMissRate::total     0.018963                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.l1d.WriteReq.avgMshrMissLatency::cpu.data 178058.653822                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.WriteReq.avgMshrMissLatency::total 178058.653822                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.l1d.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1d.tags.tagsInUse                      64                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1d.tags.totalRefs                 6867666                       # Total number of references to valid blocks. (Count)
system.cpu.l1d.tags.sampledRefs                181769                       # Sample count of references to valid blocks. (Count)
system.cpu.l1d.tags.avgRefs                 37.782383                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1d.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1d.tags.occupancies::cpu.data           64                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1d.tags.avgOccs::cpu.data               1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.avgOccs::total                  1                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1d.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1d.tags.ageTaskId_1024::0              21                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::1              39                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ageTaskId_1024::2               4                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1d.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1d.tags.tagAccesses              14134737                       # Number of tag accesses (Count)
system.cpu.l1d.tags.dataAccesses             14134737                       # Number of data accesses (Count)
system.cpu.l1d.tags.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.demandHits::cpu.inst           1420982                       # number of demand (read+write) hits (Count)
system.cpu.l1i.demandHits::total              1420982                       # number of demand (read+write) hits (Count)
system.cpu.l1i.overallHits::cpu.inst          1420982                       # number of overall hits (Count)
system.cpu.l1i.overallHits::total             1420982                       # number of overall hits (Count)
system.cpu.l1i.demandMisses::cpu.inst          728556                       # number of demand (read+write) misses (Count)
system.cpu.l1i.demandMisses::total             728556                       # number of demand (read+write) misses (Count)
system.cpu.l1i.overallMisses::cpu.inst         728556                       # number of overall misses (Count)
system.cpu.l1i.overallMisses::total            728556                       # number of overall misses (Count)
system.cpu.l1i.demandMissLatency::cpu.inst 153462710003                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.demandMissLatency::total  153462710003                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l1i.overallMissLatency::cpu.inst 153462710003                       # number of overall miss ticks (Tick)
system.cpu.l1i.overallMissLatency::total 153462710003                       # number of overall miss ticks (Tick)
system.cpu.l1i.demandAccesses::cpu.inst       2149538                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.demandAccesses::total          2149538                       # number of demand (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::cpu.inst      2149538                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.overallAccesses::total         2149538                       # number of overall (read+write) accesses (Count)
system.cpu.l1i.demandMissRate::cpu.inst      0.338936                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.demandMissRate::total         0.338936                       # miss rate for demand accesses (Ratio)
system.cpu.l1i.overallMissRate::cpu.inst     0.338936                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.overallMissRate::total        0.338936                       # miss rate for overall accesses (Ratio)
system.cpu.l1i.demandAvgMissLatency::cpu.inst 210639.552763                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.demandAvgMissLatency::total 210639.552763                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::cpu.inst 210639.552763                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMissLatency::total 210639.552763                       # average overall miss latency ((Tick/Count))
system.cpu.l1i.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l1i.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.cpu.l1i.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l1i.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l1i.demandMshrHits::cpu.inst           208                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.demandMshrHits::total              208                       # number of demand (read+write) MSHR hits (Count)
system.cpu.l1i.overallMshrHits::cpu.inst          208                       # number of overall MSHR hits (Count)
system.cpu.l1i.overallMshrHits::total             208                       # number of overall MSHR hits (Count)
system.cpu.l1i.demandMshrMisses::cpu.inst       728348                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.demandMshrMisses::total         728348                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::cpu.inst       728348                       # number of overall MSHR misses (Count)
system.cpu.l1i.overallMshrMisses::total        728348                       # number of overall MSHR misses (Count)
system.cpu.l1i.demandMshrMissLatency::cpu.inst 143733246579                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissLatency::total 143733246579                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::cpu.inst 143733246579                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.overallMshrMissLatency::total 143733246579                       # number of overall MSHR miss ticks (Tick)
system.cpu.l1i.demandMshrMissRate::cpu.inst     0.338839                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.demandMshrMissRate::total     0.338839                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::cpu.inst     0.338839                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.overallMshrMissRate::total     0.338839                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l1i.demandAvgMshrMissLatency::cpu.inst 197341.444720                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.demandAvgMshrMissLatency::total 197341.444720                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::cpu.inst 197341.444720                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.overallAvgMshrMissLatency::total 197341.444720                       # average overall mshr miss latency ((Tick/Count))
system.cpu.l1i.replacements                    728348                       # number of replacements (Count)
system.cpu.l1i.ReadReq.hits::cpu.inst         1420982                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.hits::total            1420982                       # number of ReadReq hits (Count)
system.cpu.l1i.ReadReq.misses::cpu.inst        728556                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.misses::total           728556                       # number of ReadReq misses (Count)
system.cpu.l1i.ReadReq.missLatency::cpu.inst 153462710003                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.missLatency::total 153462710003                       # number of ReadReq miss ticks (Tick)
system.cpu.l1i.ReadReq.accesses::cpu.inst      2149538                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.accesses::total        2149538                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.l1i.ReadReq.missRate::cpu.inst     0.338936                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.missRate::total       0.338936                       # miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMissLatency::cpu.inst 210639.552763                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMissLatency::total 210639.552763                       # average ReadReq miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.mshrHits::cpu.inst          208                       # number of ReadReq MSHR hits (Count)
system.cpu.l1i.ReadReq.mshrHits::total            208                       # number of ReadReq MSHR hits (Count)
system.cpu.l1i.ReadReq.mshrMisses::cpu.inst       728348                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMisses::total       728348                       # number of ReadReq MSHR misses (Count)
system.cpu.l1i.ReadReq.mshrMissLatency::cpu.inst 143733246579                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissLatency::total 143733246579                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.l1i.ReadReq.mshrMissRate::cpu.inst     0.338839                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.mshrMissRate::total     0.338839                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.l1i.ReadReq.avgMshrMissLatency::cpu.inst 197341.444720                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.ReadReq.avgMshrMissLatency::total 197341.444720                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.l1i.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l1i.tags.tagsInUse               63.999938                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l1i.tags.totalRefs                 2225436                       # Total number of references to valid blocks. (Count)
system.cpu.l1i.tags.sampledRefs                728413                       # Sample count of references to valid blocks. (Count)
system.cpu.l1i.tags.avgRefs                  3.055184                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l1i.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l1i.tags.occupancies::cpu.inst    63.999938                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l1i.tags.avgOccs::cpu.inst        0.999999                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.avgOccs::total           0.999999                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l1i.tags.occupanciesTaskId::1024           64                       # Occupied blocks per task id (Count)
system.cpu.l1i.tags.ageTaskId_1024::0              26                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ageTaskId_1024::1              38                       # Occupied blocks per task id, per block age (Count)
system.cpu.l1i.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.l1i.tags.tagAccesses               5027425                       # Number of tag accesses (Count)
system.cpu.l1i.tags.dataAccesses              5027425                       # Number of data accesses (Count)
system.cpu.l1i.tags.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                      138092                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                   46936                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                   22                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                2717                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                  39581                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                   18                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                     34                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples            4333427                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean              3.190485                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             3.613354                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                4109139     94.82%     94.82% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19               182724      4.22%     99.04% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                33225      0.77%     99.81% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                 7950      0.18%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                  384      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                    5      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               51                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              4333427                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 4362826                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 2768259                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       826                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                      3045                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                 2149609                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       428                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 224432295719                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                   5468                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 10928330                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  139429                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           4186                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   4983938                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                642162                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               33178091                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                  4947                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 352017                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  69863                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 125805                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.fullRegistersEvents               6                       # Number of times there has been no free registers (Count)
system.cpu.rename.renamedOperands            55501844                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   114115251                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 40398865                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   2180414                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              55049030                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   452805                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     306                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 306                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   1579535                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         47810081                       # The number of ROB reads (Count)
system.cpu.rob.writes                        66327684                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 17655999                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   32874012                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    28                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_writebacks::samples     26370.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples    728346.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples    141323.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.008361183466                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1469                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1469                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState              1854404                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               24942                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                       910051                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       58397                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                     910051                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     58397                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                   40382                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                  32027                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.02                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.62                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                 910051                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 58397                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                   849358                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                    18348                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     1741                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                      206                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                       14                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                        2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                        0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1381                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1450                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1478                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1473                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1469                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1469                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
